DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-03-25 19:00:00,,20220900,1.3187,20220600,,20220900
2022-03-25 20:00:00,1.3188,20220900,1.3177,20220600,1.3188,20220900
2022-03-27 22:00:00,,20220900,1.317,20220600,,20220900
2022-03-27 23:00:00,,20220900,1.317,20220600,,20220900
2022-03-28 00:00:00,,20220900,1.3156,20220600,,20220900
2022-03-28 01:00:00,,20220900,1.3158,20220600,,20220900
2022-03-28 02:00:00,,20220900,1.3153,20220600,,20220900
2022-03-28 03:00:00,,20220900,1.3151,20220600,,20220900
2022-03-28 04:00:00,,20220900,1.3143,20220600,,20220900
2022-03-28 05:00:00,,20220900,1.3134,20220600,,20220900
2022-03-28 06:00:00,,20220900,1.3153,20220600,,20220900
2022-03-28 07:00:00,,20220900,1.3143,20220600,,20220900
2022-03-28 08:00:00,,20220900,1.3159999999999998,20220600,,20220900
2022-03-28 09:00:00,,20220900,1.3129,20220600,,20220900
2022-03-28 10:00:00,,20220900,1.3153,20220600,,20220900
2022-03-28 11:00:00,,20220900,1.3112,20220600,,20220900
2022-03-28 12:00:00,,20220900,1.3097,20220600,,20220900
2022-03-28 13:00:00,,20220900,1.3079,20220600,,20220900
2022-03-28 14:00:00,1.3077,20220900,1.3079,20220600,1.3077,20220900
2022-03-28 15:00:00,1.3092,20220900,1.3088,20220600,1.3092,20220900
2022-03-28 16:00:00,,20220900,1.3087,20220600,,20220900
2022-03-28 17:00:00,1.31,20220900,1.3084,20220600,1.31,20220900
2022-03-28 18:00:00,,20220900,1.3093,20220600,,20220900
2022-03-28 19:00:00,,20220900,1.3091,20220600,,20220900
2022-03-28 20:00:00,1.3092,20220900,1.3091,20220600,1.3092,20220900
2022-03-28 22:00:00,1.3101,20220900,1.3097,20220600,1.3101,20220900
2022-03-28 23:00:00,,20220900,1.3097,20220600,,20220900
2022-03-29 00:00:00,,20220900,1.3077,20220600,,20220900
2022-03-29 01:00:00,,20220900,1.3101,20220600,,20220900
2022-03-29 02:00:00,,20220900,1.3097,20220600,,20220900
2022-03-29 03:00:00,,20220900,1.3094,20220600,,20220900
2022-03-29 04:00:00,1.3101,20220900,1.3091,20220600,1.3101,20220900
2022-03-29 05:00:00,,20220900,1.3093,20220600,,20220900
2022-03-29 06:00:00,,20220900,1.3106,20220600,,20220900
2022-03-29 07:00:00,1.3109,20220900,1.3089,20220600,1.3109,20220900
2022-03-29 08:00:00,,20220900,1.3057,20220600,,20220900
2022-03-29 09:00:00,1.3099,20220900,1.3082,20220600,1.3099,20220900
2022-03-29 10:00:00,,20220900,1.3094,20220600,,20220900
2022-03-29 11:00:00,1.3148,20220900,1.3127,20220600,1.3148,20220900
2022-03-29 12:00:00,1.3158,20220900,1.3143,20220600,1.3158,20220900
2022-03-29 13:00:00,,20220900,1.3129,20220600,,20220900
2022-03-29 14:00:00,,20220900,1.3131,20220600,,20220900
2022-03-29 15:00:00,,20220900,1.3126,20220600,,20220900
2022-03-29 16:00:00,,20220900,1.3082,20220600,,20220900
2022-03-29 17:00:00,,20220900,1.307,20220600,,20220900
2022-03-29 18:00:00,1.3085,20220900,1.3092,20220600,1.3085,20220900
2022-03-29 19:00:00,,20220900,1.3095,20220600,,20220900
2022-03-29 20:00:00,,20220900,1.3090000000000002,20220600,,20220900
2022-03-29 22:00:00,,20220900,1.3095,20220600,,20220900
2022-03-29 23:00:00,,20220900,1.3090000000000002,20220600,,20220900
2022-03-30 00:00:00,,20220900,1.3095,20220600,,20220900
2022-03-30 01:00:00,,20220900,1.3091,20220600,,20220900
2022-03-30 02:00:00,,20220900,1.3102,20220600,,20220900
2022-03-30 03:00:00,,20220900,1.3103,20220600,,20220900
2022-03-30 04:00:00,,20220900,1.3098,20220600,,20220900
2022-03-30 05:00:00,,20220900,1.3117,20220600,,20220900
2022-03-30 06:00:00,,20220900,1.3119,20220600,,20220900
2022-03-30 07:00:00,,20220900,1.3123,20220600,,20220900
2022-03-30 08:00:00,,20220900,1.3136,20220600,,20220900
2022-03-30 09:00:00,1.3149,20220900,1.3148,20220600,1.3149,20220900
2022-03-30 10:00:00,,20220900,1.3138,20220600,,20220900
2022-03-30 11:00:00,,20220900,1.3156,20220600,,20220900
2022-03-30 12:00:00,,20220900,1.3155,20220600,,20220900
2022-03-30 13:00:00,1.318,20220900,1.317,20220600,1.318,20220900
2022-03-30 14:00:00,,20220900,1.3168,20220600,,20220900
2022-03-30 15:00:00,1.3168,20220900,1.3145,20220600,1.3168,20220900
2022-03-30 16:00:00,,20220900,1.314,20220600,,20220900
2022-03-30 17:00:00,,20220900,1.3124,20220600,,20220900
2022-03-30 18:00:00,1.3131,20220900,1.3134,20220600,1.3131,20220900
2022-03-30 19:00:00,,20220900,1.3130000000000002,20220600,,20220900
2022-03-30 20:00:00,,20220900,1.3131,20220600,,20220900
2022-03-30 22:00:00,1.3141,20220900,1.3135,20220600,1.3141,20220900
2022-03-30 23:00:00,,20220900,1.3133,20220600,,20220900
2022-03-31 00:00:00,,20220900,1.3137,20220600,,20220900
2022-03-31 01:00:00,,20220900,1.3131,20220600,,20220900
2022-03-31 02:00:00,,20220900,1.3117,20220600,,20220900
2022-03-31 03:00:00,1.3121,20220900,1.3112,20220600,1.3121,20220900
2022-03-31 04:00:00,1.3115,20220900,1.3111,20220600,1.3115,20220900
2022-03-31 05:00:00,,20220900,1.3123,20220600,,20220900
2022-03-31 06:00:00,,20220900,1.3131,20220600,,20220900
2022-03-31 07:00:00,,20220900,1.3131,20220600,,20220900
2022-03-31 08:00:00,1.3115,20220900,1.3116,20220600,1.3115,20220900
2022-03-31 09:00:00,,20220900,1.3117,20220600,,20220900
2022-03-31 10:00:00,,20220900,1.3115,20220600,,20220900
2022-03-31 11:00:00,1.3137,20220900,1.3122,20220600,1.3137,20220900
2022-03-31 12:00:00,,20220900,1.3135,20220600,,20220900
2022-03-31 13:00:00,,20220900,1.3130000000000002,20220600,,20220900
2022-03-31 14:00:00,1.3159999999999998,20220900,1.3156,20220600,1.3159999999999998,20220900
2022-03-31 15:00:00,,20220900,1.3146,20220600,,20220900
2022-03-31 16:00:00,1.3135,20220900,1.3134,20220600,1.3135,20220900
2022-03-31 17:00:00,,20220900,1.3138,20220600,,20220900
2022-03-31 18:00:00,1.3130000000000002,20220900,1.3131,20220600,1.3130000000000002,20220900
2022-03-31 19:00:00,,20220900,1.3132,20220600,,20220900
2022-03-31 20:00:00,,20220900,1.3141,20220600,,20220900
2022-03-31 22:00:00,,20220900,1.3143,20220600,,20220900
2022-03-31 23:00:00,,20220900,1.3142,20220600,,20220900
2022-04-01 00:00:00,,20220900,1.3133,20220600,,20220900
2022-04-01 01:00:00,,20220900,1.3132,20220600,,20220900
2022-04-01 02:00:00,,20220900,1.3119999999999998,20220600,,20220900
2022-04-01 03:00:00,,20220900,1.3130000000000002,20220600,,20220900
2022-04-01 04:00:00,,20220900,1.3127,20220600,,20220900
2022-04-01 05:00:00,,20220900,1.3129,20220600,,20220900
2022-04-01 06:00:00,,20220900,1.3119,20220600,,20220900
2022-04-01 07:00:00,,20220900,1.3119,20220600,,20220900
2022-04-01 08:00:00,,20220900,1.3125,20220600,,20220900
2022-04-01 09:00:00,1.3126,20220900,1.3123,20220600,1.3126,20220900
2022-04-01 10:00:00,,20220900,1.3138,20220600,,20220900
2022-04-01 11:00:00,,20220900,1.3126,20220600,,20220900
2022-04-01 12:00:00,,20220900,1.3108,20220600,,20220900
2022-04-01 13:00:00,1.3096,20220900,1.3094,20220600,1.3096,20220900
2022-04-01 14:00:00,,20220900,1.3104,20220600,,20220900
2022-04-01 15:00:00,,20220900,1.3109,20220600,,20220900
2022-04-01 16:00:00,,20220900,1.3101,20220600,,20220900
2022-04-01 17:00:00,,20220900,1.3092,20220600,,20220900
2022-04-01 18:00:00,,20220900,1.3102,20220600,,20220900
2022-04-01 19:00:00,,20220900,1.3109,20220600,,20220900
2022-04-01 20:00:00,1.311,20220900,1.3113,20220600,1.311,20220900
2022-04-03 22:00:00,,20220900,1.3102,20220600,,20220900
2022-04-03 23:00:00,,20220900,1.3101,20220600,,20220900
2022-04-04 00:00:00,,20220900,1.3109,20220600,,20220900
2022-04-04 01:00:00,,20220900,1.311,20220600,,20220900
2022-04-04 02:00:00,,20220900,1.3111,20220600,,20220900
2022-04-04 03:00:00,,20220900,1.3112,20220600,,20220900
2022-04-04 04:00:00,,20220900,1.3114,20220600,,20220900
2022-04-04 05:00:00,,20220900,1.3125,20220600,,20220900
2022-04-04 06:00:00,,20220900,1.3123,20220600,,20220900
2022-04-04 07:00:00,,20220900,1.3124,20220600,,20220900
2022-04-04 08:00:00,1.3119,20220900,1.3111,20220600,1.3119,20220900
2022-04-04 09:00:00,,20220900,1.3116,20220600,,20220900
2022-04-04 10:00:00,,20220900,1.3091,20220600,,20220900
2022-04-04 11:00:00,,20220900,1.3093,20220600,,20220900
2022-04-04 12:00:00,1.3119,20220900,1.3103,20220600,1.3119,20220900
2022-04-04 13:00:00,,20220900,1.3115,20220600,,20220900
2022-04-04 14:00:00,,20220900,1.3111,20220600,,20220900
2022-04-04 15:00:00,,20220900,1.3112,20220600,,20220900
2022-04-04 16:00:00,,20220900,1.3101,20220600,,20220900
2022-04-04 17:00:00,,20220900,1.3097,20220600,,20220900
2022-04-04 18:00:00,,20220900,1.3111,20220600,,20220900
2022-04-04 19:00:00,,20220900,1.3112,20220600,,20220900
2022-04-04 20:00:00,,20220900,1.3111,20220600,,20220900
2022-04-04 22:00:00,,20220900,1.311,20220600,,20220900
2022-04-04 23:00:00,,20220900,1.3109,20220600,,20220900
2022-04-05 00:00:00,,20220900,1.3107,20220600,,20220900
2022-04-05 01:00:00,,20220900,1.3114,20220600,,20220900
2022-04-05 02:00:00,,20220900,1.3111,20220600,,20220900
2022-04-05 03:00:00,,20220900,1.3111,20220600,,20220900
2022-04-05 04:00:00,,20220900,1.3117,20220600,,20220900
2022-04-05 05:00:00,,20220900,1.3126,20220600,,20220900
2022-04-05 06:00:00,,20220900,1.3132,20220600,,20220900
2022-04-05 07:00:00,,20220900,1.3122,20220600,,20220900
2022-04-05 08:00:00,,20220900,1.3117,20220600,,20220900
2022-04-05 09:00:00,1.314,20220900,1.3138,20220600,1.314,20220900
2022-04-05 10:00:00,,20220900,1.3123,20220600,,20220900
2022-04-05 11:00:00,,20220900,1.3132,20220600,,20220900
2022-04-05 12:00:00,1.3139,20220900,1.3133,20220600,1.3139,20220900
2022-04-05 13:00:00,,20220900,1.3159,20220600,,20220900
2022-04-05 14:00:00,1.3125,20220900,1.3127,20220600,1.3125,20220900
2022-04-05 15:00:00,1.311,20220900,1.3096,20220600,1.311,20220900
2022-04-05 16:00:00,,20220900,1.3082,20220600,,20220900
2022-04-05 17:00:00,1.3091,20220900,1.3083,20220600,1.3091,20220900
2022-04-05 18:00:00,1.3085,20220900,1.3078,20220600,1.3085,20220900
2022-04-05 19:00:00,,20220900,1.3074,20220600,,20220900
2022-04-05 20:00:00,,20220900,1.3069,20220600,,20220900
2022-04-05 22:00:00,,20220900,1.3076,20220600,,20220900
2022-04-05 23:00:00,,20220900,1.3073,20220600,,20220900
2022-04-06 00:00:00,1.3078,20220900,1.3061,20220600,1.3078,20220900
2022-04-06 01:00:00,1.3065,20220900,1.3062,20220600,1.3065,20220900
2022-04-06 02:00:00,,20220900,1.3069,20220600,,20220900
2022-04-06 03:00:00,,20220900,1.307,20220600,,20220900
2022-04-06 04:00:00,,20220900,1.3065,20220600,,20220900
2022-04-06 05:00:00,,20220900,1.3057,20220600,,20220900
2022-04-06 06:00:00,1.306,20220900,1.3055,20220600,1.306,20220900
2022-04-06 07:00:00,,20220900,1.3064,20220600,,20220900
2022-04-06 08:00:00,1.3101,20220900,1.3095,20220600,1.3101,20220900
2022-04-06 09:00:00,1.3109,20220900,1.3096,20220600,1.3109,20220900
2022-04-06 10:00:00,,20220900,1.3081,20220600,,20220900
2022-04-06 11:00:00,,20220900,1.3083,20220600,,20220900
2022-04-06 12:00:00,,20220900,1.3092,20220600,,20220900
2022-04-06 13:00:00,,20220900,1.3078,20220600,,20220900
2022-04-06 14:00:00,,20220900,1.3085,20220600,,20220900
2022-04-06 15:00:00,,20220900,1.3078,20220600,,20220900
2022-04-06 16:00:00,,20220900,1.3073,20220600,,20220900
2022-04-06 17:00:00,,20220900,1.3073,20220600,,20220900
2022-04-06 18:00:00,,20220900,1.3066,20220600,,20220900
2022-04-06 19:00:00,,20220900,1.3071,20220600,,20220900
2022-04-06 20:00:00,,20220900,1.3066,20220600,,20220900
2022-04-06 22:00:00,,20220900,1.3066,20220600,,20220900
2022-04-06 23:00:00,,20220900,1.3067,20220600,,20220900
2022-04-07 00:00:00,,20220900,1.3073,20220600,,20220900
2022-04-07 01:00:00,,20220900,1.3078,20220600,,20220900
2022-04-07 02:00:00,,20220900,1.308,20220600,,20220900
2022-04-07 03:00:00,,20220900,1.3076,20220600,,20220900
2022-04-07 04:00:00,,20220900,1.308,20220600,,20220900
2022-04-07 05:00:00,,20220900,1.3084,20220600,,20220900
2022-04-07 06:00:00,,20220900,1.3083,20220600,,20220900
2022-04-07 07:00:00,,20220900,1.3087,20220600,,20220900
2022-04-07 08:00:00,1.3089,20220900,1.307,20220600,1.3089,20220900
2022-04-07 09:00:00,1.3090000000000002,20220900,1.3081,20220600,1.3090000000000002,20220900
2022-04-07 10:00:00,1.3085,20220900,1.3069,20220600,1.3085,20220900
2022-04-07 11:00:00,,20220900,1.3078,20220600,,20220900
2022-04-07 12:00:00,,20220900,1.3067,20220600,,20220900
2022-04-07 13:00:00,,20220900,1.3067,20220600,,20220900
2022-04-07 14:00:00,,20220900,1.3062,20220600,,20220900
2022-04-07 15:00:00,,20220900,1.3056,20220600,,20220900
2022-04-07 16:00:00,,20220900,1.3051,20220600,,20220900
2022-04-07 17:00:00,,20220900,1.3064,20220600,,20220900
2022-04-07 18:00:00,,20220900,1.3071,20220600,,20220900
2022-04-07 19:00:00,,20220900,1.3071,20220600,,20220900
2022-04-07 20:00:00,,20220900,1.3072,20220600,,20220900
2022-04-07 22:00:00,,20220900,1.3069,20220600,,20220900
2022-04-07 23:00:00,,20220900,1.3066,20220600,,20220900
2022-04-08 00:00:00,,20220900,1.3067,20220600,,20220900
2022-04-08 01:00:00,,20220900,1.3069,20220600,,20220900
2022-04-08 02:00:00,,20220900,1.3067,20220600,,20220900
2022-04-08 03:00:00,,20220900,1.3068,20220600,,20220900
2022-04-08 04:00:00,,20220900,1.3058,20220600,,20220900
2022-04-08 05:00:00,,20220900,1.3069,20220600,,20220900
2022-04-08 06:00:00,,20220900,1.304,20220600,,20220900
2022-04-08 07:00:00,1.3041,20220900,1.3039,20220600,1.3041,20220900
2022-04-08 08:00:00,,20220900,1.3042,20220600,,20220900
2022-04-08 09:00:00,1.3049,20220900,1.304,20220600,1.3049,20220900
2022-04-08 10:00:00,1.3049,20220900,1.3039,20220600,1.3049,20220900
2022-04-08 11:00:00,,20220900,1.3028,20220600,,20220900
2022-04-08 12:00:00,1.3021,20220900,1.3021,20220600,1.3021,20220900
2022-04-08 13:00:00,1.3009,20220900,1.2982,20220600,1.3009,20220900
2022-04-08 14:00:00,1.3005,20220900,1.3004,20220600,1.3005,20220900
2022-04-08 15:00:00,,20220900,1.3029,20220600,,20220900
2022-04-08 16:00:00,,20220900,1.3029,20220600,,20220900
2022-04-08 17:00:00,,20220900,1.3026,20220600,,20220900
2022-04-08 18:00:00,,20220900,1.3035,20220600,,20220900
2022-04-08 19:00:00,,20220900,1.3032,20220600,,20220900
2022-04-08 20:00:00,1.3043,20220900,1.3037,20220600,1.3043,20220900
2022-04-10 22:00:00,,20220900,1.3037,20220600,,20220900
2022-04-10 23:00:00,,20220900,1.3027,20220600,,20220900
2022-04-11 00:00:00,,20220900,1.3019,20220600,,20220900
2022-04-11 01:00:00,,20220900,1.3022,20220600,,20220900
2022-04-11 02:00:00,,20220900,1.301,20220600,,20220900
2022-04-11 03:00:00,,20220900,1.3012,20220600,,20220900
2022-04-11 04:00:00,,20220900,1.3014,20220600,,20220900
2022-04-11 05:00:00,,20220900,1.3019,20220600,,20220900
2022-04-11 06:00:00,,20220900,1.2989,20220600,,20220900
2022-04-11 07:00:00,,20220900,1.3026,20220600,,20220900
2022-04-11 08:00:00,,20220900,1.3027,20220600,,20220900
2022-04-11 09:00:00,1.3057,20220900,1.305,20220600,1.3057,20220900
2022-04-11 10:00:00,,20220900,1.3043,20220600,,20220900
2022-04-11 11:00:00,,20220900,1.3027,20220600,,20220900
2022-04-11 12:00:00,,20220900,1.3034,20220600,,20220900
2022-04-11 13:00:00,,20220900,1.3023,20220600,,20220900
2022-04-11 14:00:00,,20220900,1.3037,20220600,,20220900
2022-04-11 15:00:00,,20220900,1.3030000000000002,20220600,,20220900
2022-04-11 16:00:00,,20220900,1.3022,20220600,,20220900
2022-04-11 17:00:00,,20220900,1.3023,20220600,,20220900
2022-04-11 18:00:00,,20220900,1.3030000000000002,20220600,,20220900
2022-04-11 19:00:00,,20220900,1.3022,20220600,,20220900
2022-04-11 20:00:00,,20220900,1.3025,20220600,,20220900
2022-04-11 22:00:00,,20220900,1.3025,20220600,,20220900
2022-04-11 23:00:00,,20220900,1.3021,20220600,,20220900
2022-04-12 00:00:00,,20220900,1.3018,20220600,,20220900
2022-04-12 01:00:00,,20220900,1.3014,20220600,,20220900
2022-04-12 02:00:00,,20220900,1.3016,20220600,,20220900
2022-04-12 03:00:00,,20220900,1.3021,20220600,,20220900
2022-04-12 04:00:00,,20220900,1.3023,20220600,,20220900
2022-04-12 05:00:00,,20220900,1.3022,20220600,,20220900
2022-04-12 06:00:00,,20220900,1.3011,20220600,,20220900
2022-04-12 07:00:00,,20220900,1.3013,20220600,,20220900
2022-04-12 08:00:00,1.3019999999999998,20220900,1.3,20220600,1.3019999999999998,20220900
2022-04-12 09:00:00,,20220900,1.3005,20220600,,20220900
2022-04-12 10:00:00,,20220900,1.3011,20220600,,20220900
2022-04-12 11:00:00,,20220900,1.3019,20220600,,20220900
2022-04-12 12:00:00,,20220900,1.3047,20220600,,20220900
2022-04-12 13:00:00,,20220900,1.3035,20220600,,20220900
2022-04-12 14:00:00,,20220900,1.3034,20220600,,20220900
2022-04-12 15:00:00,,20220900,1.3028,20220600,,20220900
2022-04-12 16:00:00,,20220900,1.3019,20220600,,20220900
2022-04-12 17:00:00,,20220900,1.3011,20220600,,20220900
2022-04-12 18:00:00,1.3013,20220900,1.3001,20220600,1.3013,20220900
2022-04-12 19:00:00,,20220900,1.2999,20220600,,20220900
2022-04-12 20:00:00,,20220900,1.2998,20220600,,20220900
2022-04-12 22:00:00,,20220900,1.2999,20220600,,20220900
2022-04-12 23:00:00,,20220900,1.2999,20220600,,20220900
2022-04-13 00:00:00,,20220900,1.2992,20220600,,20220900
2022-04-13 01:00:00,,20220900,1.3003,20220600,,20220900
2022-04-13 02:00:00,,20220900,1.3011,20220600,,20220900
2022-04-13 03:00:00,,20220900,1.301,20220600,,20220900
2022-04-13 04:00:00,,20220900,1.3001,20220600,,20220900
2022-04-13 05:00:00,,20220900,1.301,20220600,,20220900
2022-04-13 06:00:00,1.3019999999999998,20220900,1.298,20220600,1.3019999999999998,20220900
2022-04-13 07:00:00,,20220900,1.2997,20220600,,20220900
2022-04-13 08:00:00,,20220900,1.3005,20220600,,20220900
2022-04-13 09:00:00,,20220900,1.3009,20220600,,20220900
2022-04-13 10:00:00,,20220900,1.2999,20220600,,20220900
2022-04-13 11:00:00,1.3012,20220900,1.2997,20220600,1.3012,20220900
2022-04-13 12:00:00,,20220900,1.2992,20220600,,20220900
2022-04-13 13:00:00,,20220900,1.3007,20220600,,20220900
2022-04-13 14:00:00,1.3030000000000002,20220900,1.3035,20220600,1.3030000000000002,20220900
2022-04-13 15:00:00,1.3048,20220900,1.3069,20220600,1.3048,20220900
2022-04-13 16:00:00,1.3106,20220900,1.3092,20220600,1.3106,20220900
2022-04-13 17:00:00,,20220900,1.3090000000000002,20220600,,20220900
2022-04-13 18:00:00,,20220900,1.3107,20220600,,20220900
2022-04-13 19:00:00,1.3111,20220900,1.3108,20220600,1.3111,20220900
2022-04-13 20:00:00,1.3118,20220900,1.3115,20220600,1.3118,20220900
2022-04-13 22:00:00,1.3121,20220900,1.3116,20220600,1.3121,20220900
2022-04-13 23:00:00,1.3129,20220900,1.3116,20220600,1.3129,20220900
2022-04-14 00:00:00,1.3129,20220900,1.3114,20220600,1.3129,20220900
2022-04-14 01:00:00,,20220900,1.3135,20220600,,20220900
2022-04-14 02:00:00,,20220900,1.3128,20220600,,20220900
2022-04-14 03:00:00,,20220900,1.3133,20220600,,20220900
2022-04-14 04:00:00,,20220900,1.3136,20220600,,20220900
2022-04-14 05:00:00,1.3145,20220900,1.3130000000000002,20220600,1.3145,20220900
2022-04-14 06:00:00,1.315,20220900,1.314,20220600,1.315,20220900
2022-04-14 07:00:00,1.3139,20220900,1.3130000000000002,20220600,1.3139,20220900
2022-04-14 08:00:00,1.3141,20220900,1.3134,20220600,1.3141,20220900
2022-04-14 09:00:00,,20220900,1.3133,20220600,,20220900
2022-04-14 10:00:00,,20220900,1.3132,20220600,,20220900
2022-04-14 11:00:00,,20220900,1.3114,20220600,,20220900
2022-04-14 12:00:00,1.3105,20220900,1.3094,20220600,1.3105,20220900
2022-04-14 13:00:00,1.305,20220900,1.3035,20220600,1.305,20220900
2022-04-14 14:00:00,1.3052,20220900,1.3045,20220600,1.3052,20220900
2022-04-14 15:00:00,1.3073,20220900,1.3048,20220600,1.3073,20220900
2022-04-14 16:00:00,,20220900,1.3055,20220600,,20220900
2022-04-14 17:00:00,,20220900,1.3073,20220600,,20220900
2022-04-14 18:00:00,,20220900,1.3075,20220600,,20220900
2022-04-14 19:00:00,,20220900,1.3074,20220600,,20220900
2022-04-14 20:00:00,1.3084,20220900,1.3077,20220600,1.3084,20220900
2022-04-17 22:00:00,,20220900,1.3061,20220600,,20220900
2022-04-17 23:00:00,,20220900,1.3055,20220600,,20220900
2022-04-18 00:00:00,,20220900,1.3042,20220600,,20220900
2022-04-18 01:00:00,,20220900,1.3046,20220600,,20220900
2022-04-18 02:00:00,,20220900,1.3037,20220600,,20220900
2022-04-18 03:00:00,1.3035,20220900,1.3024,20220600,1.3035,20220900
2022-04-18 04:00:00,,20220900,1.3019,20220600,,20220900
2022-04-18 05:00:00,,20220900,1.3024,20220600,,20220900
2022-04-18 06:00:00,1.3036,20220900,1.3019999999999998,20220600,1.3036,20220900
2022-04-18 07:00:00,,20220900,1.3007,20220600,,20220900
2022-04-18 08:00:00,,20220900,1.3012,20220600,,20220900
2022-04-18 09:00:00,1.3019,20220900,1.301,20220600,1.3019,20220900
2022-04-18 10:00:00,,20220900,1.3026,20220600,,20220900
2022-04-18 11:00:00,,20220900,1.3037,20220600,,20220900
2022-04-18 12:00:00,,20220900,1.3034,20220600,,20220900
2022-04-18 13:00:00,,20220900,1.3027,20220600,,20220900
2022-04-18 14:00:00,,20220900,1.3016,20220600,,20220900
2022-04-18 15:00:00,,20220900,1.3015,20220600,,20220900
2022-04-18 16:00:00,,20220900,1.3007,20220600,,20220900
2022-04-18 17:00:00,1.3019,20220900,1.3013,20220600,1.3019,20220900
2022-04-18 18:00:00,,20220900,1.3007,20220600,,20220900
2022-04-18 19:00:00,,20220900,1.3006,20220600,,20220900
2022-04-18 20:00:00,,20220900,1.3009,20220600,,20220900
2022-04-18 22:00:00,,20220900,1.3008,20220600,,20220900
2022-04-18 23:00:00,,20220900,1.3006,20220600,,20220900
2022-04-19 00:00:00,,20220900,1.3004,20220600,,20220900
2022-04-19 01:00:00,,20220900,1.3003,20220600,,20220900
2022-04-19 02:00:00,1.3005,20220900,1.2994,20220600,1.3005,20220900
2022-04-19 03:00:00,,20220900,1.3002,20220600,,20220900
2022-04-19 04:00:00,,20220900,1.2997,20220600,,20220900
2022-04-19 05:00:00,,20220900,1.2995,20220600,,20220900
2022-04-19 06:00:00,,20220900,1.3005,20220600,,20220900
2022-04-19 07:00:00,1.3017,20220900,1.3012,20220600,1.3017,20220900
2022-04-19 08:00:00,1.3037,20220900,1.3037,20220600,1.3037,20220900
2022-04-19 09:00:00,1.3037,20220900,1.3026,20220600,1.3037,20220900
2022-04-19 10:00:00,1.3029,20220900,1.3027,20220600,1.3029,20220900
2022-04-19 11:00:00,,20220900,1.3015,20220600,,20220900
2022-04-19 12:00:00,,20220900,1.2999,20220600,,20220900
2022-04-19 13:00:00,,20220900,1.3,20220600,,20220900
2022-04-19 14:00:00,,20220900,1.2987,20220600,,20220900
2022-04-19 15:00:00,,20220900,1.3008,20220600,,20220900
2022-04-19 16:00:00,,20220900,1.3005,20220600,,20220900
2022-04-19 17:00:00,,20220900,1.2997,20220600,,20220900
2022-04-19 18:00:00,,20220900,1.2996,20220600,,20220900
2022-04-19 19:00:00,,20220900,1.3,20220600,,20220900
2022-04-19 20:00:00,,20220900,1.2998,20220600,,20220900
2022-04-19 22:00:00,,20220900,1.3006,20220600,,20220900
2022-04-19 23:00:00,1.3019999999999998,20220900,1.3011,20220600,1.3019999999999998,20220900
2022-04-20 00:00:00,,20220900,1.3017,20220600,,20220900
2022-04-20 01:00:00,,20220900,1.3027,20220600,,20220900
2022-04-20 02:00:00,,20220900,1.3027,20220600,,20220900
2022-04-20 03:00:00,,20220900,1.3039,20220600,,20220900
2022-04-20 04:00:00,,20220900,1.3034,20220600,,20220900
2022-04-20 05:00:00,,20220900,1.3028,20220600,,20220900
2022-04-20 06:00:00,,20220900,1.3021,20220600,,20220900
2022-04-20 07:00:00,,20220900,1.2999,20220600,,20220900
2022-04-20 08:00:00,,20220900,1.3028,20220600,,20220900
2022-04-20 09:00:00,,20220900,1.3029,20220600,,20220900
2022-04-20 10:00:00,,20220900,1.3056,20220600,,20220900
2022-04-20 11:00:00,,20220900,1.305,20220600,,20220900
2022-04-20 12:00:00,,20220900,1.3054,20220600,,20220900
2022-04-20 13:00:00,,20220900,1.3051,20220600,,20220900
2022-04-20 14:00:00,,20220900,1.3045,20220600,,20220900
2022-04-20 15:00:00,1.306,20220900,1.3052,20220600,1.306,20220900
2022-04-20 16:00:00,,20220900,1.3049,20220600,,20220900
2022-04-20 17:00:00,,20220900,1.3056,20220600,,20220900
2022-04-20 18:00:00,,20220900,1.3055,20220600,,20220900
2022-04-20 19:00:00,1.3068,20220900,1.3061,20220600,1.3068,20220900
2022-04-20 20:00:00,,20220900,1.3067,20220600,,20220900
2022-04-20 22:00:00,1.3073,20220900,1.3071,20220600,1.3073,20220900
2022-04-20 23:00:00,,20220900,1.3065,20220600,,20220900
2022-04-21 00:00:00,,20220900,1.3051,20220600,,20220900
2022-04-21 01:00:00,1.3064,20220900,1.3053,20220600,1.3064,20220900
2022-04-21 02:00:00,,20220900,1.3044,20220600,,20220900
2022-04-21 03:00:00,,20220900,1.3043,20220600,,20220900
2022-04-21 04:00:00,,20220900,1.305,20220600,,20220900
2022-04-21 05:00:00,,20220900,1.305,20220600,,20220900
2022-04-21 06:00:00,,20220900,1.3079,20220600,,20220900
2022-04-21 07:00:00,1.3081,20220900,1.3073,20220600,1.3081,20220900
2022-04-21 08:00:00,,20220900,1.3059,20220600,,20220900
2022-04-21 09:00:00,,20220900,1.3062,20220600,,20220900
2022-04-21 10:00:00,,20220900,1.3064,20220600,,20220900
2022-04-21 11:00:00,,20220900,1.3031,20220600,,20220900
2022-04-21 12:00:00,,20220900,1.3045,20220600,,20220900
2022-04-21 13:00:00,,20220900,1.306,20220600,,20220900
2022-04-21 14:00:00,1.3045,20220900,1.3028,20220600,1.3045,20220900
2022-04-21 15:00:00,1.3053,20220900,1.3041,20220600,1.3053,20220900
