DATETIME,PRICE
2024-03-04 00:00:00,0.05896
2024-03-04 23:00:00,0.0587963966040377
2024-03-05 00:00:00,0.05899
2024-03-05 23:00:00,0.0589277101369509
2024-03-06 00:00:00,0.05917
2024-03-06 23:00:00,0.0590800759533456
2024-03-07 00:00:00,0.05923
2024-03-07 23:00:00,0.0592610678192549
2024-03-08 00:00:00,0.05946
2024-03-08 23:00:00,0.0592531144918304
2024-03-11 00:00:00,0.0595
2024-03-11 23:00:00,0.0595456783830728
2024-03-12 00:00:00,0.0595
2024-03-12 23:00:00,0.0595518839834017
2024-03-13 00:00:00,0.05994
2024-03-13 23:00:00,0.0595363724071537
2024-03-14 00:00:00,0.05986
2024-03-14 23:00:00,0.0599243395289108
2024-03-15 00:00:00,0.05976
2024-03-15 23:00:00,0.0598500098902141
2024-03-18 00:00:00,0.05937
2024-03-18 23:00:00,0.059829241362228
2024-03-19 00:00:00,0.05945
2024-03-19 23:00:00,0.0593451910959662
2024-03-20 00:00:00,0.05993
2024-03-20 23:00:00,0.0594189421645726
2024-03-21 00:00:00,0.05972
2024-03-21 23:00:00,0.0599696913180078
2024-03-22 00:00:00,0.05959
2024-03-22 23:00:00,0.0596043641123315
2024-03-25 00:00:00,0.05996
2024-03-25 23:00:00,0.0596872388683299
2024-03-26 00:00:00,0.06004
2024-03-26 23:00:00,0.0599900896371919
2024-03-27 00:00:00,0.06037
2024-03-27 23:00:00,0.0600174170544292
2024-03-28 00:00:00,0.0601
2024-03-28 23:00:00,0.0603949710315521
2024-03-29 00:00:00,0.06032
2024-03-29 23:00:00,0.0602597314946884
2024-04-01 00:00:00,0.06016
2024-04-02 00:00:00,0.06033
2024-04-03 00:00:00,0.06039
2024-04-04 00:00:00,0.06027
2024-04-05 00:00:00,0.06075
2024-04-08 00:00:00,0.06126
2024-04-09 00:00:00,0.061
2024-04-10 00:00:00,0.0608
2024-04-11 00:00:00,0.06081
2024-04-12 00:00:00,0.06008
2024-04-15 00:00:00,0.0598
2024-04-16 00:00:00,0.05852
2024-04-17 00:00:00,0.05893
2024-04-18 00:00:00,0.05855
2024-04-19 00:00:00,0.05841
2024-04-22 00:00:00,0.05834
2024-04-23 00:00:00,0.05889
2024-04-24 00:00:00,0.05852
2024-04-25 00:00:00,0.05807
2024-04-26 00:00:00,0.05825
2024-04-29 00:00:00,0.05878
2024-04-30 00:00:00,0.05831
2024-05-01 00:00:00,0.05882
2024-05-02 00:00:00,0.05879
2024-05-03 00:00:00,0.05886
2024-05-06 00:00:00,0.05917
2024-05-07 00:00:00,0.05913
2024-05-08 00:00:00,0.05915
2024-05-09 00:00:00,0.05952
2024-05-10 00:00:00,0.05952
2024-05-13 00:00:00,0.05949
2024-05-14 00:00:00,0.05927
2024-05-15 00:00:00,0.05991
2024-05-16 00:00:00,0.0599
2024-05-17 00:00:00,0.06006
2024-05-20 00:00:00,0.06037
2024-05-21 00:00:00,0.06007
2024-05-22 00:00:00,0.06001
2024-05-23 00:00:00,0.05979
2024-05-24 00:00:00,0.05988
2024-05-27 00:00:00,0.05985
2024-05-28 00:00:00,0.05947
2024-05-29 00:00:00,0.05882
2024-05-30 00:00:00,0.05873
2024-05-31 00:00:00,0.0586
2024-06-03 00:00:00,0.05643
2024-06-04 00:00:00,0.05598
2024-06-05 00:00:00,0.05697
2024-06-06 00:00:00,0.05555
2024-06-07 00:00:00,0.05435
2024-06-10 00:00:00,0.05471
2024-06-11 00:00:00,0.05376
2024-06-12 00:00:00,0.05328
2024-06-13 00:00:00,0.05431
2024-06-14 00:00:00,0.05411
2024-06-17 00:00:00,0.0539
2024-06-18 00:00:00,0.05427
2024-06-19 00:00:00,0.05424
2024-06-20 00:00:00,0.05435
2024-06-21 00:00:00,0.0551
2024-06-24 00:00:00,0.05552
2024-06-25 00:00:00,0.05524
2024-06-26 00:00:00,0.05448
2024-06-27 00:00:00,0.05418
2024-06-28 00:00:00,0.05451
2024-07-01 00:00:00,0.0544
2024-07-02 00:00:00,0.05473
2024-07-03 00:00:00,0.05494
2024-07-04 00:00:00,0.05522
2024-07-05 00:00:00,0.05517
2024-07-08 00:00:00,0.05549
2024-07-09 00:00:00,0.05578
2024-07-10 00:00:00,0.05604
2024-07-11 00:00:00,0.05618
2024-07-12 00:00:00,0.05667
2024-07-15 00:00:00,0.05632
2024-07-16 00:00:00,0.05653
2024-07-17 00:00:00,0.05638
2024-07-18 00:00:00,0.05565
2024-07-19 00:00:00,0.05528
2024-07-22 00:00:00,0.05573
2024-07-23 00:00:00,0.05509
2024-07-24 00:00:00,0.05441
2024-07-25 00:00:00,0.05418
2024-07-26 00:00:00,0.05413
2024-07-29 00:00:00,0.05365
2024-07-30 00:00:00,0.05326
2024-07-31 00:00:00,0.05365
2024-08-01 00:00:00,0.053
2024-08-02 00:00:00,0.0521
2024-08-05 00:00:00,0.05168
2024-08-06 00:00:00,0.051
2024-08-07 00:00:00,0.0518
2024-08-08 00:00:00,0.05294
2024-08-09 00:00:00,0.05306
2024-08-12 00:00:00,0.05236
2024-08-13 00:00:00,0.05254
2024-08-14 00:00:00,0.05317
2024-08-15 00:00:00,0.05362
2024-08-16 00:00:00,0.05361
2024-08-19 00:00:00,0.0535
2024-08-20 00:00:00,0.05265
2024-08-21 00:00:00,0.05184
2024-08-22 00:00:00,0.05115
2024-08-23 00:00:00,0.0523
2024-08-26 00:00:00,0.05153
2024-08-27 00:00:00,0.05056
2024-08-28 00:00:00,0.05089
2024-08-29 00:00:00,0.05034
2024-08-30 00:00:00,0.05066
2024-09-02 00:00:00,0.05041
2024-09-03 00:00:00,0.05049
2024-09-04 00:00:00,0.05012
2024-09-05 00:00:00,0.05028
2024-09-06 00:00:00,0.04999
2024-09-09 00:00:00,0.05027
2024-09-10 00:00:00,0.0497
2024-09-11 00:00:00,0.05043
2024-09-12 00:00:00,0.05113
2024-09-13 00:00:00,0.05194
2024-09-16 00:00:00,0.05199
2024-09-17 00:00:00,0.05229
2024-09-18 00:00:00,0.05182
2024-09-19 00:00:00,0.05174
2024-09-20 00:00:00,0.05142
2024-09-23 00:00:00,0.05147
2024-09-24 00:00:00,0.05169
2024-09-25 00:00:00,0.05087
2024-09-26 00:00:00,0.05089
2024-09-27 00:00:00,0.05072
2024-09-30 00:00:00,0.05066
2024-10-01 00:00:00,0.05095
2024-10-02 00:00:00,0.05147
2024-10-03 00:00:00,0.05159
2024-10-04 00:00:00,0.05182
2024-10-07 00:00:00,0.0518
2024-10-08 00:00:00,0.05163
2024-10-09 00:00:00,0.05127
2024-10-10 00:00:00,0.05136
2024-10-11 00:00:00,0.05182
2024-10-14 00:00:00,0.05156
2024-10-15 00:00:00,0.05063
2024-10-16 00:00:00,0.05023
2024-10-17 00:00:00,0.05036
2024-10-18 00:00:00,0.05022
2024-10-21 00:00:00,0.05
2024-10-22 00:00:00,0.05008
2024-10-23 00:00:00,0.05034
2024-10-24 00:00:00,0.05046
2024-10-25 00:00:00,0.05
2024-10-28 00:00:00,0.04985
2024-10-29 00:00:00,0.04976
2024-10-30 00:00:00,0.04959
2024-10-31 00:00:00,0.04987
2024-11-01 00:00:00,0.04926
2024-11-04 00:00:00,0.04969
2024-11-05 00:00:00,0.0497
2024-11-06 00:00:00,0.04974
2024-11-07 00:00:00,0.05044
2024-11-08 00:00:00,0.04955
2024-11-11 00:00:00,0.04911
2024-11-12 00:00:00,0.04851
2024-11-13 00:00:00,0.04869
2024-11-14 00:00:00,0.04898
2024-11-15 00:00:00,0.04909
2024-11-18 00:00:00,0.04946
2024-11-19 00:00:00,0.04974
2024-11-20 00:00:00,0.04926
2024-11-21 00:00:00,0.04892
2024-11-22 00:00:00,0.04889
2024-11-25 00:00:00,0.04916
2024-11-26 00:00:00,0.04834
2024-11-27 00:00:00,0.04852
2024-11-28 00:00:00,0.0489
2024-11-29 00:00:00,0.04905
2024-12-02 00:00:00,0.04897
2024-12-03 00:00:00,0.04919
2024-12-04 00:00:00,0.04923
2024-12-05 00:00:00,0.04948
2024-12-06 00:00:00,0.0495
2024-12-09 00:00:00,0.04939
2024-12-10 00:00:00,0.0495
2024-12-11 00:00:00,0.04958
2024-12-12 00:00:00,0.04942
2024-12-13 00:00:00,0.04967
2024-12-16 00:00:00,0.04963
2024-12-17 00:00:00,0.04953
2024-12-18 00:00:00,0.04907
2024-12-19 00:00:00,0.04919
2024-12-20 00:00:00,0.04976
2024-12-23 00:00:00,0.04956
2024-12-24 00:00:00,0.04955
2024-12-25 00:00:00,0.04955
2024-12-26 00:00:00,0.04941
2024-12-27 00:00:00,0.04917
2024-12-30 00:00:00,0.04838
2024-12-31 00:00:00,0.04801
2025-01-01 00:00:00,0.04797
2025-01-02 00:00:00,0.04851
2025-01-03 00:00:00,0.04845
2025-01-06 00:00:00,0.04918
2025-01-07 00:00:00,0.04916
2025-01-08 00:00:00,0.04899
2025-01-09 00:00:00,0.04872
2025-01-10 00:00:00,0.04823
2025-01-13 00:00:00,0.04836
2025-01-14 00:00:00,0.04873
2025-01-15 00:00:00,0.04885
2025-01-16 00:00:00,0.04791
2025-01-17 00:00:00,0.04807
2025-01-20 00:00:00,0.04872
2025-01-21 00:00:00,0.04844
2025-01-22 00:00:00,0.04872
2025-01-23 00:00:00,0.04899
2025-01-24 00:00:00,0.04929
2025-01-27 00:00:00,0.04836
2025-01-28 00:00:00,0.0486
2025-01-29 00:00:00,0.04868
2025-01-30 00:00:00,0.04816
2025-01-31 00:00:00,0.04834
2025-02-03 00:00:00,0.04913
2025-02-04 00:00:00,0.04873
2025-02-05 00:00:00,0.04852
2025-02-06 00:00:00,0.04882
2025-02-07 00:00:00,0.0486
2025-02-10 00:00:00,0.04848
2025-02-11 00:00:00,0.04855
2025-02-12 00:00:00,0.04867
2025-02-13 00:00:00,0.04897
2025-02-14 00:00:00,0.04922
2025-02-17 00:00:00,0.04925
2025-02-18 00:00:00,0.04926
2025-02-19 00:00:00,0.04883
2025-02-20 00:00:00,0.04917
2025-02-21 00:00:00,0.04885
2025-02-24 00:00:00,0.04882
2025-02-25 00:00:00,0.04883
2025-02-26 00:00:00,0.0489
2025-02-27 00:00:00,0.04878
2025-02-28 00:00:00,0.04864
2025-03-03 00:00:00,0.04831
2025-03-04 00:00:00,0.04843
2025-03-05 00:00:00,0.04897
2025-03-06 00:00:00,0.04925
2025-03-07 00:00:00,0.04935
2025-03-10 00:00:00,0.04911
2025-03-11 00:00:00,0.04933
2025-03-12 00:00:00,0.0495
2025-03-13 00:00:00,0.04978
2025-03-14 00:00:00,0.05014
2025-03-17 00:00:00,0.05007
2025-03-18 00:00:00,0.05018
2025-03-19 00:00:00,0.04977
2025-03-20 00:00:00,0.04958
2025-03-21 00:00:00,0.04937
2025-03-24 00:00:00,0.04989
2025-03-25 00:00:00,0.04984
2025-03-26 00:00:00,0.04967
2025-03-27 00:00:00,0.04922
2025-03-28 00:00:00,0.04898
2025-03-31 00:00:00,0.04882
2025-04-01 00:00:00,0.04912
2025-04-02 00:00:00,0.04946
2025-04-03 00:00:00,0.05012
2025-04-04 00:00:00,0.04888
2025-04-07 00:00:00,0.04825
2025-04-08 00:00:00,0.04796
2025-04-09 00:00:00,0.04927
2025-04-10 00:00:00,0.04883
2025-04-11 00:00:00,0.04913
2025-04-14 00:00:00,0.04974
2025-04-15 00:00:00,0.04972
2025-04-16 00:00:00,0.05015
2025-04-17 00:00:00,0.05067
2025-04-18 00:00:00,0.05061
2025-04-21 00:00:00,0.05063
2025-04-22 00:00:00,0.05098
2025-04-23 00:00:00,0.05092
2025-04-24 00:00:00,0.05105
2025-04-25 00:00:00,0.05126
2025-04-28 00:00:00,0.05104
2025-04-29 00:00:00,0.05114
2025-04-30 00:00:00,0.05098
2025-05-01 00:00:00,0.05099
2025-05-02 00:00:00,0.05107
2025-05-05 00:00:00,0.05078
2025-05-06 00:00:00,0.05084
2025-05-07 00:00:00,0.05105
2025-05-08 00:00:00,0.05119
2025-05-09 00:00:00,0.05139
2025-05-12 00:00:00,0.0509
2025-05-13 00:00:00,0.05149
2025-05-14 00:00:00,0.05157
2025-05-15 00:00:00,0.0513
2025-05-16 00:00:00,0.05136
2025-05-19 00:00:00,0.05177
2025-05-20 00:00:00,0.05187
2025-05-21 00:00:00,0.05163
2025-05-22 00:00:00,0.05177
2025-05-23 00:00:00,0.05198
2025-05-26 00:00:00,0.05195
2025-05-27 00:00:00,0.05189
2025-05-28 00:00:00,0.05154
2025-05-29 00:00:00,0.05175
2025-05-30 00:00:00,0.05147
2025-06-02 00:00:00,0.05203
2025-06-03 00:00:00,0.05197
2025-06-04 00:00:00,0.05209
2025-06-05 00:00:00,0.05219
2025-06-06 00:00:00,0.05231
2025-06-09 00:00:00,0.05251
2025-06-10 00:00:00,0.05245
2025-06-11 00:00:00,0.05288
2025-06-12 00:00:00,0.05296
2025-06-13 00:00:00,0.05274
2025-06-16 00:00:00,0.05284
2025-06-17 00:00:00,0.05259
2025-06-18 00:00:00,0.05261
2025-06-19 00:00:00,0.05253
2025-06-20 00:00:00,0.05215
2025-06-23 00:00:00,0.05229
2025-06-24 00:00:00,0.05263
2025-06-25 00:00:00,0.05283
2025-06-26 00:00:00,0.05293
2025-06-27 00:00:00,0.05312
2025-06-30 00:00:00,0.05334
2025-07-01 00:00:00,0.05338
2025-07-02 00:00:00,0.05315
2025-07-03 00:00:00,0.05363
2025-07-04 00:00:00,0.05368
2025-07-07 00:00:00,0.05357
2025-07-08 00:00:00,0.05372
2025-07-09 00:00:00,0.05366
2025-07-10 00:00:00,0.05368
2025-07-11 00:00:00,0.05365
2025-07-14 00:00:00,0.05335
2025-07-15 00:00:00,0.05313
2025-07-16 00:00:00,0.05343
2025-07-17 00:00:00,0.05326
2025-07-18 00:00:00,0.05336
2025-07-21 00:00:00,0.05356
2025-07-22 00:00:00,0.05363
2025-07-23 00:00:00,0.05393
2025-07-24 00:00:00,0.05392
2025-07-25 00:00:00,0.05393
2025-07-28 00:00:00,0.05331
2025-07-29 00:00:00,0.05331
2025-07-30 00:00:00,0.05295
2025-07-31 00:00:00,0.05297
2025-08-01 00:00:00,0.05303
2025-08-04 00:00:00,0.05291
2025-08-05 00:00:00,0.05336
2025-08-06 00:00:00,0.05374
2025-08-07 00:00:00,0.05373
2025-08-08 00:00:00,0.05382
2025-08-11 00:00:00,0.05358
2025-08-12 00:00:00,0.05376
2025-08-13 00:00:00,0.05367
2025-08-14 00:00:00,0.0532
2025-08-15 00:00:00,0.05335
2025-08-18 00:00:00,0.05323
2025-08-19 00:00:00,0.05314
2025-08-20 00:00:00,0.05328
2025-08-21 00:00:00,0.05332
2025-08-22 00:00:00,0.05375
2025-08-25 00:00:00,0.05355
2025-08-26 00:00:00,0.05358
2025-08-27 00:00:00,0.05358
2025-08-28 00:00:00,0.05361
2025-08-29 00:00:00,0.0536
2025-09-01 00:00:00,0.05362
2025-09-02 00:00:00,0.0534
2025-09-03 00:00:00,0.05346
2025-09-04 00:00:00,0.05337
2025-09-05 00:00:00,0.05343
2025-09-08 00:00:00,0.05359
2025-09-09 00:00:00,0.0537
2025-09-10 00:00:00,0.05377
2025-09-11 00:00:00,0.05417
2025-09-12 00:00:00,0.05427
2025-09-15 00:00:00,0.05445
2025-09-16 00:00:00,0.05468
2025-09-17 00:00:00,0.05459
2025-09-18 00:00:00,0.05447
2025-09-19 00:00:00,0.05433
2025-09-22 00:00:00,0.05448
2025-09-23 00:00:00,0.05447
2025-09-24 00:00:00,0.05424
2025-09-25 00:00:00,0.05413
2025-09-26 00:00:00,0.05444
2025-09-29 00:00:00,0.05445
2025-09-30 00:00:00,0.05461
2025-10-01 00:00:00,0.05442
2025-10-02 00:00:00,0.05426
2025-10-03 00:00:00,0.05435
2025-10-06 00:00:00,0.05453
2025-10-07 00:00:00,0.05435
2025-10-08 00:00:00,0.05454
2025-10-09 00:00:00,0.05437
2025-10-10 00:00:00,0.05378
2025-10-13 00:00:00,0.05414
2025-10-14 00:00:00,0.05401
2025-10-15 00:00:00,0.05418
2025-10-16 00:00:00,0.05423
2025-10-17 00:00:00,0.05444
2025-10-20 00:00:00,0.05439
2025-10-21 00:00:00,0.05424
2025-10-22 00:00:00,0.05427
2025-10-23 00:00:00,0.05435
2025-10-24 00:00:00,0.05419
2025-10-27 00:00:00,0.05433
2025-10-28 00:00:00,0.05423
2025-10-29 00:00:00,0.0541
2025-10-30 00:00:00,0.05394
2025-10-31 00:00:00,0.05387
2025-11-03 00:00:00,0.05407
2025-11-04 00:00:00,0.05349
2025-11-05 00:00:00,0.05377
2025-11-06 00:00:00,0.05382
2025-11-07 00:00:00,0.05417
2025-11-10 00:00:00,0.05441
2025-11-11 00:00:00,0.05459
2025-11-12 00:00:00,0.05467
2025-11-13 00:00:00,0.05461
2025-11-14 00:00:00,0.05464
2025-11-17 00:00:00,0.05428
2025-11-18 00:00:00,0.05451
2025-11-19 00:00:00,0.05453
2025-11-20 00:00:00,0.05439
2025-11-21 00:00:00,0.05414
2025-11-24 00:00:00,0.05403
2025-11-25 00:00:00,0.05437
2025-11-26 00:00:00,0.05449
2025-11-27 00:00:00,0.05449
2025-11-28 00:00:00,0.05465
2025-12-01 00:00:00,0.05463
2025-12-02 00:00:00,0.05467
2025-12-03 00:00:00,0.05468
2025-12-04 00:00:00,0.05483
2025-12-05 00:00:00,0.05502
2025-12-08 00:00:00,0.05476
2025-12-09 00:00:00,0.05497
2025-12-10 00:00:00,0.05504
2025-12-11 00:00:00,0.05539
2025-12-12 00:00:00,0.05551
2025-12-15 00:00:00,0.05559
2025-12-16 00:00:00,0.05567
2025-12-17 00:00:00,0.05553
2025-12-18 00:00:00,0.05554
2025-12-19 00:00:00,0.05546
2025-12-22 00:00:00,0.05561
2025-12-23 00:00:00,0.05586
2025-12-24 00:00:00,0.05572
2025-12-25 00:00:00,0.05577
2025-12-26 00:00:00,0.05583
2025-12-29 00:00:00,0.05563
2025-12-30 00:00:00,0.05557
2025-12-31 00:00:00,0.05553
2026-01-01 00:00:00,0.0556
2026-01-02 00:00:00,0.05585
2026-01-05 00:00:00,0.0558
2026-01-06 00:00:00,0.05557
2026-01-07 00:00:00,0.05562
2026-01-08 00:00:00,0.05565
2026-01-09 00:00:00,0.0556
2026-01-12 00:00:00,0.05576
2026-01-13 00:00:00,0.05607
2026-01-14 00:00:00,0.05621
2026-01-15 00:00:00,0.05664
2026-01-16 00:00:00,0.05672
2026-01-19 00:00:00,0.0569
2026-01-20 00:00:00,0.05681
2026-01-21 00:00:00,0.05719
2026-01-22 00:00:00,0.05722
2026-01-23 00:00:00,0.0576
2026-01-26 00:00:00,0.05764
2026-01-27 00:00:00,0.05838
2026-01-28 00:00:00,0.05811
2026-01-29 00:00:00,0.05806
2026-01-30 00:00:00,0.05726
2026-02-02 00:00:00,0.05748
2026-02-03 00:00:00,0.05803
2026-02-04 00:00:00,0.05767
2026-02-05 00:00:00,0.05712
2026-02-06 00:00:00,0.05793
2026-02-09 00:00:00,0.05815
2026-02-10 00:00:00,0.05816
2026-02-11 00:00:00,0.0582
2026-02-12 00:00:00,0.05805
2026-02-13 00:00:00,0.05826
2026-02-16 00:00:00,0.05825
2026-02-17 00:00:00,0.05838
2026-02-18 00:00:00,0.05811
2026-02-19 00:00:00,0.05796
2026-02-20 00:00:00,0.05834
2026-02-23 00:00:00,0.0579
2026-02-24 00:00:00,0.05823
2026-02-25 00:00:00,0.05826
2026-02-26 00:00:00,0.05811
2026-02-27 00:00:00,0.05804
2026-03-02 00:00:00,0.05776
2026-03-03 00:00:00,0.05651
2026-03-04 00:00:00,0.05689
2026-03-05 00:00:00,0.05645
2026-03-06 00:00:00,0.05617
2026-03-09 00:00:00,0.05678
2026-03-10 00:00:00,0.05683
2026-03-11 00:00:00,0.05657
2026-03-12 00:00:00,0.05599
2026-03-13 00:00:00,0.0557
2026-03-16 00:00:00,0.05654
2026-03-17 00:00:00,0.05663
2026-03-18 00:00:00,0.05599
2026-03-19 00:00:00,0.05638
2026-03-20 00:00:00,0.05583
2026-03-23 00:00:00,0.0562
2026-03-24 00:00:00,0.05635
2026-03-25 00:00:00,0.05628
2026-03-26 00:00:00,0.05571
2026-03-27 00:00:00,0.05517
2026-03-30 00:00:00,0.0552
2026-03-31 00:00:00,0.05574
2026-04-01 00:00:00,0.0561
2026-04-02 00:00:00,0.05597
2026-04-03 00:00:00,0.05593
2026-04-06 00:00:00,0.05629
2026-04-07 00:00:00,0.05647
2026-04-08 00:00:00,0.0573
2026-04-09 00:00:00,0.05759
2026-04-10 00:00:00,0.0578
2026-04-13 00:00:00,0.05777
2026-04-14 00:00:00,0.05792
2026-04-15 00:00:00,0.05796
2026-04-16 00:00:00,0.05793
2026-04-17 00:00:00,0.05778
2026-04-20 00:00:00,0.05783
2026-04-21 00:00:00,0.05773
2026-04-22 00:00:00,0.05769
2026-04-23 00:00:00,0.05739
2026-04-24 00:00:00,0.05752
2026-04-27 00:00:00,0.05754
2026-04-28 00:00:00,0.05752
2026-04-29 00:00:00,0.05703
2026-04-30 00:00:00,0.05725
2026-05-01 00:00:00,0.05728
2026-05-04 00:00:00,0.05711
2026-05-05 00:00:00,0.05755
2026-05-06 00:00:00,0.05795
2026-05-07 00:00:00,0.05777
2026-05-08 00:00:00,0.0582
2026-05-11 00:00:00,0.05818
2026-05-12 00:00:00,0.05806
2026-05-13 00:00:00,0.05822
2026-05-14 00:00:00,0.05807
2026-05-15 00:00:00,0.05767
2026-05-18 00:00:00,0.05785
2026-05-19 00:00:00,0.05744
2026-05-20 00:00:00,0.05775
2026-05-21 00:00:00,0.05779
2026-05-22 00:00:00,0.0577
